% sequence 0 - Matrix (2 x 5000) = 
4.405506E+00,3.046305E+00,
2.387895E+00,2.625273E+00,
-4.759683E-01,9.613422E-01,
1.705416E+00,1.682873E+00,
7.180781E-01,5.439492E-01,
-8.773919E-01,-7.733398E-01,
1.568188E-01,-4.293653E-01,
-1.755886E-01,-1.495549E+00,
6.049982E-01,1.283127E-01,
-8.609069E-01,-1.073829E+00,
-1.660577E+00,7.512760E-01,
1.553578E+00,-1.358849E+00,
-1.714874E+00,8.289084E-01,
1.481095E+00,1.669685E+00,
1.930623E+00,5.788673E-01,
-1.741361E+00,8.380398E-01,
2.583584E+00,2.524988E+00,
3.543635E+00,2.342051E+00,
1.658766E+00,2.838330E+00,
2.035208E+00,1.427774E+00,
3.211883E+00,4.377617E-01,
1.801369E+00,2.041210E+00,
2.436203E+00,7.508905E-01,
1.297217E+00,3.101956E+00,
3.147150E+00,7.287348E-01,
1.771361E+00,8.247027E-01,
1.095014E+00,2.775480E+00,
3.864390E+00,4.076719E+00,
-9.538558E-01,1.936673E-01,
-1.174487E+00,9.260998E-01,
1.369851E+00,-1.023917E+00,
-7.422304E-01,-3.080733E-01,
1.736363E+00,2.693411E+00,
2.586623E+00,1.917966E+00,
3.122274E+00,3.667566E+00,
1.166363E+00,9.924755E-01,
5.379459E-01,7.365026E-01,
1.571338E+00,2.149042E+00,
7.937630E-01,5.344671E-01,
3.600510E+00,1.234812E+00,
2.308426E+00,8.369811E-01,
1.996640E+00,2.565516E+00,
3.091787E-01,3.493416E-01,
8.392745E-01,6.976705E-01,
2.708852E+00,6.858244E-01,
1.190475E+00,1.016111E+00,
4.382067E+00,2.477017E+00,
1.355091E+00,7.382181E-01,
1.378495E+00,1.604754E+00,
3.060073E+00,2.724110E+00,
2.221073E+00,1.225905E+00,
1.059122E+00,1.020460E+00,
2.336547E+00,4.639397E-01,
4.706333E-01,2.123947E+00,
2.332501E+00,3.691941E+00,
1.296114E+00,1.568165E+00,
7.054314E-01,1.865565E+00,
7.048399E-01,4.599838E-01,
2.411861E+00,8.082284E-01,
3.269099E+00,-4.021964E-01,
1.791376E-01,3.832684E+00,
1.968710E+00,3.474194E+00,
7.802534E-01,2.494454E+00,
1.722315E+00,5.545912E-01,
2.196342E+00,2.610324E-01,
6.601639E-01,1.915490E+00,
5.712933E+00,2.408024E+00,
8.277286E-01,2.043806E+00,
3.235742E+00,1.925703E+00,
3.516439E+00,2.036530E+00,
9.086045E-01,1.172952E+00,
1.989141E+00,2.888044E+00,
2.482440E+00,2.714091E+00,
1.501933E+00,1.361577E+00,
1.184540E+00,4.026431E+00,
1.985228E+00,2.846645E+00,
3.765593E+00,5.851612E-01,
1.951803E+00,2.870149E+00,
5.645990E-01,1.573216E+00,
1.881640E+00,3.841194E+00,
2.737190E+00,2.193947E+00,
2.770843E+00,2.471577E+00,
-4.313765E-01,5.950354E-01,
1.918325E+00,2.914387E-03,
1.634681E+00,1.311779E+00,
2.567566E+00,-8.520551E-01,
-1.045355E+00,-1.238476E+00,
-9.955315E-01,1.860056E+00,
-1.360045E+00,-1.002837E+00,
2.906290E-01,1.125324E+00,
6.771168E-01,1.017389E+00,
1.027544E+00,2.012956E+00,
-1.874752E+00,-3.066139E-01,
-1.631089E+00,-1.116141E+00,
-8.895225E-01,1.334452E+00,
5.871750E-01,4.121498E-01,
-1.411693E+00,-1.180466E+00,
6.606563E-01,1.641748E+00,
1.889464E-01,-8.555067E-01,
-1.112737E-01,-7.650371E-01,
1.351422E+00,-4.426196E-01,
3.877794E+00,1.917527E+00,
5.977402E-01,9.273332E-01,
2.106260E+00,1.645871E+00,
2.454905E+00,3.453034E+00,
2.989594E+00,1.913557E+00,
1.930940E+00,1.434861E+00,
3.802119E-01,1.507253E+00,
1.316399E+00,1.397870E+00,
1.949328E+00,2.956011E+00,
1.130361E+00,1.898138E+00,
9.313542E-01,1.428345E+00,
1.783707E+00,1.691900E+00,
1.488152E+00,2.622367E+00,
3.567290E-01,2.219268E+00,
2.513093E+00,9.701887E-01,
2.697859E+00,3.226086E-01,
1.682374E+00,-3.927628E-01,
2.785299E+00,2.950030E+00,
2.418170E+00,5.544937E-01,
1.346720E+00,1.977482E+00,
1.773005E+00,2.948990E+00,
-6.188877E-02,2.246619E+00,
2.059573E+00,1.414388E+00,
1.056842E+00,1.084934E+00,
3.096983E+00,2.207263E+00,
1.903347E+00,2.457568E+00,
1.802920E+00,2.114530E+00,
2.789411E+00,3.629125E+00,
1.374256E+00,3.173309E+00,
-7.340773E-01,5.017403E-01,
3.278284E+00,4.536353E-01,
6.421591E-01,2.125959E+00,
-5.341046E-01,-3.918279E-02,
6.879584E-01,1.543170E-01,
2.305064E+00,1.018689E+00,
1.441268E+00,1.901320E+00,
3.079816E+00,2.591417E+00,
1.950831E+00,2.123880E+00,
3.616176E-01,2.422146E+00,
1.623646E+00,1.335296E+00,
2.211218E+00,9.917820E-01,
1.623090E+00,1.444992E-01,
3.475420E-01,1.195435E+00,
2.773586E+00,2.461887E+00,
8.336506E-01,3.566927E+00,
1.181118E+00,3.590311E+00,
3.750436E+00,1.874220E+00,
2.281017E+00,3.598379E+00,
1.871910E+00,1.298051E+00,
2.937642E+00,3.869564E+00,
2.775034E+00,2.953552E+00,
3.412966E+00,1.326676E+00,
2.117075E+00,1.045389E+00,
1.097312E+00,1.686149E+00,
1.726513E+00,1.184352E+00,
5.499517E-01,3.300353E+00,
1.084475E+00,2.931311E+00,
2.840300E+00,2.872542E+00,
1.486890E-01,1.453634E+00,
-1.505190E-02,-1.671343E-01,
-1.242558E+00,-5.306813E-01,
1.539865E+00,2.342022E-01,
2.805033E+00,1.153282E+00,
1.351683E+00,2.335430E+00,
7.537856E-01,2.444518E+00,
2.767038E+00,1.411328E+00,
2.057439E+00,2.370342E+00,
1.301964E+00,2.553279E+00,
1.901359E+00,6.208972E-01,
3.742392E+00,2.738861E+00,
1.843714E+00,1.048774E+00,
6.853739E-01,1.393791E+00,
1.790352E+00,1.557368E+00,
2.693818E+00,4.056416E+00,
1.867859E+00,2.553134E+00,
1.550073E+00,1.597561E+00,
1.824492E+00,2.657365E+00,
8.503303E-02,1.036683E+00,
4.325724E-01,7.461164E-01,
-1.818100E+00,4.068405E-01,
-5.142786E-01,-1.534424E+00,
1.560825E+00,2.673165E+00,
3.490648E+00,1.967744E+00,
8.936065E-01,1.785777E+00,
8.696374E-01,9.268683E-01,
1.546636E+00,2.925400E+00,
3.294129E+00,2.170643E+00,
1.579458E+00,3.561235E+00,
3.457867E+00,3.250736E+00,
3.087752E-01,6.866684E-01,
-2.279982E+00,-6.074143E-01,
7.673502E-01,-5.640240E-01,
-3.838586E-01,-3.692163E-01,
-2.848037E+00,-1.071804E+00,
1.068542E+00,-6.980728E-01,
2.611061E-01,1.137410E+00,
3.046570E+00,3.456690E+00,
1.943146E+00,2.289048E+00,
2.271845E+00,2.383523E+00,
3.549484E+00,2.529526E+00,
5.297152E-01,1.527990E+00,
1.701379E+00,3.460112E-01,
2.843992E+00,8.027900E-01,
7.992557E-01,1.756292E+00,
1.005622E+00,4.462392E+00,
1.788740E-01,2.574352E+00,
3.654999E+00,-7.627276E-01,
2.367822E+00,2.498929E+00,
1.584683E+00,1.512880E+00,
2.868720E+00,1.822935E+00,
-2.652778E+00,1.068128E+00,
-2.233488E-01,1.157607E+00,
2.403931E+00,2.617276E+00,
6.732195E-01,1.353830E+00,
-4.294596E-01,1.848242E+00,
3.400879E+00,2.188389E+00,
2.156390E+00,1.529723E+00,
1.977829E+00,1.414165E+00,
1.955497E+00,2.351580E+00,
1.878566E+00,2.243407E+00,
1.224706E+00,2.272794E+00,
2.978995E+00,2.889302E+00,
1.531884E+00,1.870957E+00,
1.665333E+00,1.717776E+00,
1.567575E+00,2.901834E+00,
2.122511E-01,2.193222E+00,
2.185503E+00,2.259845E+00,
1.431629E+00,1.335604E+00,
2.830302E+00,1.100768E+00,
1.659838E+00,2.911971E+00,
1.677007E+00,2.375549E+00,
1.293327E+00,1.329510E+00,
-1.531568E+00,-1.515910E+00,
6.625993E-01,-9.984297E-01,
3.330159E-01,-7.102336E-01,
2.927612E-01,-4.058081E-01,
2.841606E+00,2.623757E+00,
1.626950E+00,2.694780E+00,
2.963399E+00,3.551108E+00,
3.494357E+00,2.225092E+00,
7.076261E-01,1.468345E+00,
1.541544E+00,3.129550E+00,
1.966334E+00,3.389685E+00,
3.028345E+00,4.734193E+00,
-4.765617E-01,2.688158E+00,
-1.144717E+00,-1.130456E+00,
2.455699E-01,-1.215878E+00,
-3.351479E-02,3.529810E-02,
5.434071E-01,-3.975925E-02,
-5.681608E-01,-2.058012E+00,
6.384945E-01,-2.283810E+00,
-3.403780E-01,-7.964491E-01,
9.763437E-01,1.506479E+00,
-6.021581E-01,-4.306309E-01,
-1.695560E+00,1.525285E+00,
4.443045E-01,-5.272620E-01,
6.251353E-02,-7.201695E-02,
-1.549362E+00,-9.647985E-02,
4.181267E-02,-5.639916E-01,
-1.160492E+00,-6.071790E-01,
3.857458E-02,2.016942E+00,
7.985165E-01,-4.471882E-01,
1.609287E+00,2.147801E+00,
3.302678E+00,1.707222E+00,
1.475421E+00,4.410640E-01,
1.741392E+00,8.499439E-02,
2.688495E+00,2.855405E+00,
1.614190E+00,2.638777E+00,
-2.968589E-01,-1.496154E+00,
3.030912E+00,2.831690E+00,
2.279120E+00,2.488024E+00,
3.301981E+00,1.433198E+00,
3.572188E-01,1.605873E+00,
2.732453E+00,1.052477E+00,
1.031693E+00,3.291674E+00,
2.280465E+00,2.185226E+00,
1.028033E+00,2.382860E+00,
2.398456E+00,3.085533E+00,
-1.869823E+00,7.146703E-01,
1.384925E+00,1.992404E+00,
2.150083E+00,2.163170E+00,
1.499586E+00,1.802046E+00,
3.436691E+00,2.331867E+00,
1.382616E+00,1.614023E+00,
5.879382E-01,1.686910E+00,
1.385081E+00,1.761360E+00,
7.057282E-01,1.928374E+00,
1.782492E+00,1.658633E+00,
2.109027E-01,1.325316E+00,
5.007843E-01,1.830596E+00,
1.567926E+00,6.435610E-01,
3.167722E+00,1.266896E+00,
1.833501E+00,2.532678E+00,
2.170996E+00,7.791615E-01,
2.496194E+00,2.277894E-02,
2.634151E+00,2.796544E+00,
2.460672E-02,-1.910795E+00,
2.805213E+00,9.856496E-01,
-9.734221E-01,4.474876E-02,
2.856602E-01,1.624891E+00,
-3.111118E-01,-6.528823E-01,
8.244732E-02,-2.993019E-01,
-5.874495E-01,-6.534091E-01,
-1.372115E+00,3.025187E-01,
4.613751E-02,3.776620E-01,
6.104628E-01,-1.587848E+00,
9.380955E-01,3.553509E-01,
-1.566628E+00,-1.711515E+00,
6.270425E-01,1.635918E-02,
3.431549E-01,6.753893E-01,
1.335492E+00,-1.074788E-01,
7.411530E-01,-4.251558E-01,
-5.341027E-01,3.099803E-02,
1.934786E+00,-8.472450E-01,
7.235667E-01,-1.557742E+00,
-6.686388E-02,9.324577E-01,
7.302300E-01,-3.345509E-01,
6.782804E-01,6.262092E-01,
3.649100E-01,2.198284E+00,
-2.681866E-01,-6.917221E-01,
-1.090552E+00,-5.675659E-01,
4.077115E-01,1.024743E+00,
-1.720164E+00,-4.826898E-01,
-1.590153E-01,-3.297850E-01,
2.164039E+00,7.493645E-01,
1.423973E+00,-1.373644E-01,
3.127195E+00,2.743584E+00,
2.370189E+00,3.638138E+00,
1.642602E+00,2.412251E+00,
3.560978E-01,2.422009E+00,
2.251813E+00,1.067414E+00,
2.515596E+00,3.443374E+00,
3.011096E+00,8.485752E-01,
2.878088E+00,1.159323E+00,
2.364160E+00,2.178888E+00,
1.167795E+00,2.452483E+00,
2.363668E+00,2.387686E+00,
2.281091E+00,1.584887E+00,
8.012516E-01,1.239186E+00,
1.664507E+00,2.032989E+00,
3.287853E+00,2.584730E-01,
2.690808E+00,1.602756E+00,
3.042355E+00,3.709419E+00,
2.526551E+00,3.140982E+00,
3.575445E+00,2.029523E+00,
2.813519E+00,6.881906E-02,
-2.422285E-01,1.938931E+00,
1.003080E+00,9.276672E-01,
3.786055E+00,3.330281E+00,
1.939536E+00,2.078886E+00,
-4.516712E-01,1.146219E+00,
7.487869E-01,4.444153E-01,
1.836386E+00,2.418798E+00,
7.139142E-01,4.615540E+00,
9.833450E-01,-1.393884E+00,
-2.781608E-02,1.030163E+00,
2.316662E+00,1.781548E+00,
-1.706443E-01,3.271787E+00,
1.559248E+00,1.588335E+00,
2.373327E+00,1.866016E+00,
2.859552E+00,2.668482E+00,
2.672542E+00,2.088438E+00,
2.524036E+00,2.357400E+00,
1.752515E+00,3.291184E+00,
3.200626E+00,1.111545E+00,
6.158388E-01,-1.383626E+00,
3.009911E+00,2.429371E+00,
8.783398E-01,4.257966E-01,
3.633294E+00,4.073701E+00,
2.520994E+00,2.280031E+00,
3.077566E+00,6.553086E-01,
2.845134E+00,1.269867E+00,
1.601258E+00,1.582388E+00,
1.128077E+00,2.127680E+00,
2.631740E+00,5.111420E-01,
2.363885E+00,2.865724E+00,
2.722357E-01,1.740457E+00,
1.800901E+00,9.181455E-01,
6.927176E-01,-1.636214E+00,
-1.255434E+00,5.106762E-01,
-6.478915E-01,-8.091543E-01,
7.793968E-01,-3.611567E-01,
-2.353085E-01,4.109315E-01,
1.428443E+00,2.047381E+00,
2.362201E+00,3.745997E+00,
3.022318E+00,3.333002E+00,
8.732162E-01,8.025724E-01,
2.850195E+00,2.192179E+00,
1.459606E+00,1.630568E+00,
2.480022E+00,1.823737E+00,
3.220588E+00,2.563528E+00,
1.249658E+00,2.101338E+00,
2.002556E+00,7.115549E-01,
1.375569E+00,2.350417E+00,
1.902393E+00,1.533653E+00,
2.237091E+00,2.579848E+00,
3.441493E+00,2.742102E+00,
2.973012E+00,2.171683E+00,
1.180289E+00,1.732944E+00,
2.677938E+00,1.903252E+00,
3.957170E+00,2.549668E+00,
1.184401E+00,2.695548E+00,
-1.403616E+00,6.463067E-01,
-5.541129E-01,-5.210467E-01,
2.353975E+00,1.102541E+00,
-4.320828E-01,1.345362E+00,
-1.339532E+00,-1.136571E+00,
-7.003843E-01,1.505761E+00,
1.465838E+00,1.042126E+00,
2.285368E+00,5.148542E-01,
4.580701E+00,2.210445E+00,
3.740487E+00,1.875484E+00,
6.402334E-03,1.882506E+00,
2.873402E+00,-4.967301E-01,
3.802379E+00,1.398809E+00,
1.749837E+00,4.049899E+00,
3.278433E+00,1.741166E+00,
2.635668E+00,-4.212512E-01,
2.336219E+00,1.198428E+00,
1.404728E+00,3.544811E+00,
2.861034E+00,1.473880E+00,
2.367566E+00,1.661632E+00,
9.691212E-01,3.309670E+00,
2.594442E+00,2.619678E+00,
6.603934E-01,1.457569E+00,
4.841009E-01,-2.821467E-01,
-2.000400E+00,-1.405953E-01,
3.295378E-01,-5.307098E-01,
6.100222E-01,4.639819E-01,
1.384071E+00,1.974768E+00,
1.093677E+00,-2.787587E-01,
5.581982E-01,4.183853E-01,
-7.278160E-01,7.531981E-01,
-5.417687E-02,2.344657E+00,
1.149241E+00,2.437882E-01,
-1.434114E-01,1.244837E+00,
-3.449188E-02,-2.915121E-01,
-1.522856E+00,-8.771926E-01,
-1.746948E+00,-2.441128E+00,
-8.179205E-01,-1.849426E+00,
1.798719E+00,1.719212E+00,
2.186460E-01,-6.053868E-01,
3.541663E+00,3.684691E+00,
1.840104E+00,1.379288E+00,
3.351796E-01,-8.750522E-02,
2.887189E+00,8.962401E-01,
1.137762E+00,2.253375E+00,
2.513339E+00,1.088893E+00,
1.038549E+00,6.949136E-01,
6.108727E-01,5.451462E-01,
1.228382E+00,4.917072E+00,
3.564773E+00,4.044781E+00,
2.476887E+00,1.622242E+00,
7.775388E-01,3.044408E+00,
1.338486E+00,2.446995E+00,
1.135376E+00,3.967143E+00,
2.640845E+00,1.375045E+00,
7.969560E-01,2.006880E+00,
2.193499E+00,3.189345E+00,
1.855909E-01,2.808220E+00,
2.885934E+00,2.732263E+00,
3.904675E+00,1.049330E+00,
5.236202E-02,9.684668E-01,
2.366859E+00,2.011088E+00,
1.420513E+00,1.752473E+00,
1.770864E+00,1.984362E+00,
1.377038E+00,1.556624E+00,
3.584480E+00,4.271052E+00,
2.196972E+00,-1.387678E-01,
1.318432E+00,2.988639E+00,
4.211603E+00,2.915174E+00,
-9.535421E-02,1.330307E+00,
1.833999E+00,2.673766E+00,
8.136278E-01,5.096385E-01,
6.178477E-02,-2.934561E-01,
2.337204E+00,1.624933E+00,
7.955417E-01,2.845288E+00,
2.320071E+00,3.470388E+00,
2.420330E+00,1.689218E+00,
1.489812E+00,1.403532E+00,
-1.622607E-01,-4.250078E-01,
1.270249E-01,4.142185E-01,
1.110687E+00,-2.248583E+00,
5.610217E-01,-5.585565E-01,
5.223773E-01,-1.043947E+00,
1.563838E+00,-8.356414E-01,
-3.988838E-01,-8.937272E-01,
6.141408E-01,-1.483210E-01,
-1.259310E+00,-9.746697E-02,
-5.163438E-01,2.748205E+00,
-1.104200E+00,-4.781004E-02,
1.794953E-01,4.774018E-01,
-1.295128E-01,-1.077331E+00,
-5.382582E-01,-2.363973E+00,
1.520108E+00,1.307433E+00,
5.821689E-01,-7.347372E-01,
3.911337E-01,-3.067237E-01,
-1.004105E+00,8.064416E-01,
9.406966E-01,-7.347602E-01,
2.275334E+00,2.197358E+00,
2.563135E+00,3.653207E+00,
3.328745E+00,1.931724E+00,
2.020461E+00,8.557600E-01,
1.458881E+00,8.880229E-01,
2.309441E+00,3.261358E-01,
4.435950E+00,3.746329E+00,
9.003501E-01,6.900089E-01,
1.380748E+00,9.788757E-01,
2.805452E+00,2.539020E+00,
2.621225E+00,3.561499E+00,
1.317600E+00,6.286813E-01,
2.588240E+00,1.824638E+00,
3.030090E+00,2.171679E+00,
2.158003E+00,2.701932E+00,
1.160792E+00,2.004058E+00,
1.131151E+00,1.316196E+00,
2.051620E+00,2.468759E+00,
3.988774E+00,1.895035E+00,
1.637150E+00,3.548803E+00,
1.841775E+00,2.190835E+00,
1.361170E+00,6.508319E-01,
3.489658E+00,1.707655E+00,
9.341443E-01,3.237618E+00,
1.816266E+00,1.708641E+00,
2.911819E+00,2.740939E+00,
1.930093E+00,1.623033E+00,
8.470344E-01,2.031357E+00,
2.234060E+00,4.030102E-01,
2.277400E+00,1.428132E+00,
1.161811E+00,1.648159E+00,
2.321509E+00,2.216064E+00,
-1.514467E+00,-4.003020E-01,
2.088623E+00,5.446277E+00,
9.894795E-01,1.064537E+00,
1.723417E+00,1.820260E+00,
9.688264E-01,3.203387E+00,
1.530215E+00,2.865497E+00,
3.110789E+00,1.585509E+00,
1.883584E+00,1.003940E+00,
2.651352E+00,9.644749E-01,
1.589341E+00,1.110282E+00,
6.172835E-01,4.864273E-01,
1.610226E+00,2.786293E+00,
1.813377E+00,1.797790E+00,
2.380456E+00,1.693109E+00,
4.296713E+00,2.955356E+00,
1.683120E+00,3.030909E+00,
3.294375E+00,3.502393E+00,
1.890207E+00,1.904378E+00,
2.478197E+00,2.553172E+00,
2.618231E+00,1.139457E+00,
1.676062E+00,4.499395E+00,
2.408912E+00,2.725256E+00,
1.767396E+00,1.277970E+00,
1.930372E+00,2.558617E+00,
4.184918E+00,3.058665E+00,
2.103545E+00,2.835327E+00,
4.978188E-01,2.247634E+00,
9.953945E-01,3.226376E+00,
3.726771E+00,-1.163813E-01,
1.067894E-03,2.984201E+00,
2.435254E+00,1.976115E+00,
2.513208E+00,1.604954E+00,
1.304081E+00,2.765278E+00,
2.516394E+00,1.679440E+00,
-4.197549E-01,2.011689E+00,
2.285013E+00,3.259940E+00,
2.966125E+00,1.646785E+00,
-1.179719E-01,-4.586316E-02,
-1.777538E-01,7.480376E-01,
-1.577162E+00,-1.573684E+00,
-1.312239E+00,5.401684E-01,
1.379969E+00,2.546377E+00,
2.969998E+00,2.021408E+00,
1.971866E+00,2.035526E+00,
2.778986E+00,3.117036E+00,
1.754504E+00,-3.430577E-01,
2.988082E+00,1.779524E+00,
8.376466E-01,2.694193E+00,
8.277535E-01,2.148089E+00,
2.383317E+00,3.484526E+00,
1.405655E+00,2.534600E+00,
3.411980E+00,1.830292E+00,
2.247907E+00,1.910042E+00,
2.214422E+00,1.121955E+00,
8.980620E-01,1.976699E+00,
1.112584E+00,1.123977E+00,
2.515274E-01,7.939170E-01,
3.023521E+00,2.110209E+00,
3.843755E+00,1.146462E+00,
2.777028E+00,-1.616602E-01,
1.689658E+00,2.932577E+00,
1.305113E+00,1.032092E+00,
2.357904E+00,1.839894E+00,
1.733251E+00,1.328085E+00,
2.914605E+00,5.835829E-01,
1.674208E+00,3.140214E+00,
5.875640E-01,1.237724E+00,
3.326837E+00,1.831572E+00,
2.602768E+00,2.561466E+00,
2.537837E-01,-9.011023E-01,
3.076565E-03,-7.027470E-01,
-3.936842E-01,-7.801540E-01,
6.325476E-01,-9.862903E-01,
-1.969204E+00,3.788061E-02,
-7.517075E-01,-1.120977E+00,
4.946303E-01,4.026923E-02,
6.489582E-01,-2.975785E-01,
-2.098733E+00,-5.577731E-01,
-1.183338E+00,-7.098179E-02,
-8.540429E-01,8.125397E-01,
-1.000565E+00,-1.286067E+00,
-7.152111E-01,2.031447E+00,
1.025187E+00,1.386239E+00,
4.813035E-01,-4.248773E-02,
-5.236075E-01,-3.186020E-01,
1.324526E-01,7.095894E-01,
9.707320E-01,-1.967605E-01,
7.499042E-01,3.248140E+00,
3.157457E+00,2.002370E+00,
2.398657E+00,3.024329E+00,
2.969901E+00,2.062020E+00,
2.209599E+00,3.101883E+00,
4.430802E-01,2.130272E+00,
2.544562E-01,1.889053E+00,
1.832834E+00,2.026362E+00,
2.418301E+00,1.247039E+00,
7.635407E-01,3.441411E+00,
1.584578E+00,1.504242E+00,
1.309099E+00,3.336323E+00,
1.708800E+00,2.797469E-01,
2.453065E-01,1.961372E+00,
1.300293E+00,2.756323E+00,
2.694459E+00,3.356390E+00,
1.764818E-01,1.948233E+00,
2.158572E+00,2.118929E+00,
5.258870E+00,3.011907E+00,
3.330844E+00,2.696650E+00,
3.345711E+00,3.722759E+00,
1.432019E+00,1.078332E+00,
4.345335E+00,3.224286E+00,
1.158848E+00,1.916577E+00,
2.193264E+00,2.180492E+00,
4.028403E-01,1.198760E+00,
1.429779E+00,-1.541071E+00,
-1.603043E+00,-3.044496E-01,
1.896909E+00,1.787330E+00,
2.836677E+00,2.174853E+00,
2.070759E+00,3.260411E+00,
3.145671E+00,-5.663179E-01,
3.165173E+00,2.178271E+00,
1.273791E+00,1.956206E+00,
8.223120E-01,1.860764E+00,
2.539946E+00,2.670963E+00,
2.197107E+00,2.193228E+00,
1.838782E+00,7.872558E-01,
2.751334E+00,4.168946E+00,
1.632092E+00,7.773652E-01,
1.277788E+00,1.782925E+00,
1.550725E+00,2.623197E+00,
2.635811E+00,1.437914E+00,
3.182164E+00,1.083021E+00,
5.325428E-01,1.981808E+00,
4.051955E-01,-5.688467E-01,
-8.987531E-01,-6.338940E-01,
-1.171915E+00,-1.343539E+00,
-1.160685E+00,-4.403622E-01,
1.213529E+00,6.986650E-01,
1.095476E+00,4.638895E-01,
1.645972E+00,6.432435E-01,
-9.116027E-01,-2.265732E+00,
-3.057166E-01,-7.376094E-01,
-1.119537E+00,-1.033715E+00,
-4.872202E-01,-6.245160E-01,
6.253647E-01,-2.429535E+00,
1.186581E+00,2.624026E-01,
3.553652E-02,9.961349E-01,
-2.228319E+00,-2.083177E-01,
-2.302182E+00,5.891210E-01,
3.505692E-01,9.557948E-01,
-3.787714E-01,-5.399763E-01,
-1.695066E+00,-9.621644E-01,
3.200717E+00,4.472048E+00,
2.341251E+00,2.537330E+00,
1.681563E+00,8.198517E-01,
2.137835E+00,1.940888E+00,
2.299834E-01,8.613550E-01,
2.066621E+00,2.100683E+00,
1.646424E+00,3.234076E+00,
2.213970E+00,2.607434E+00,
2.605672E+00,1.778777E+00,
1.993844E+00,2.745511E+00,
2.099174E+00,2.837639E+00,
-3.082417E-01,7.708273E-01,
2.015693E+00,1.578283E+00,
2.032511E+00,2.099089E+00,
1.007014E+00,1.546239E+00,
1.621304E+00,2.923602E+00,
9.176295E-01,1.901255E+00,
-2.288088E-01,1.115864E+00,
1.116202E+00,1.098808E+00,
2.144115E+00,2.077378E+00,
2.488508E+00,3.706355E+00,
2.144132E+00,1.604707E+00,
-8.844830E-02,-1.184511E+00,
-1.567265E+00,7.832474E-01,
1.049459E+00,8.039398E-01,
1.129506E+00,9.740844E-01,
1.741704E+00,1.486117E+00,
2.665966E+00,3.565950E-01,
9.493303E-01,8.626783E-01,
3.229461E+00,3.913646E+00,
2.159118E+00,1.129506E+00,
3.819266E-01,-2.462289E-02,
-1.567685E-01,-1.434961E+00,
-3.822698E-01,-8.661798E-01,
7.658594E-01,-3.109828E-02,
-9.654607E-01,7.098053E-01,
-1.374759E+00,8.531046E-01,
1.837526E+00,1.893588E+00,
2.357292E+00,1.543555E+00,
5.781123E-01,1.187731E+00,
8.202800E-01,9.609758E-01,
5.084852E-01,1.051801E+00,
4.326099E+00,1.880768E+00,
2.162512E+00,2.729503E+00,
3.205958E+00,2.581514E+00,
1.416485E+00,1.713601E+00,
6.166512E-01,2.033483E+00,
1.066093E+00,1.582872E+00,
1.732373E+00,3.910304E+00,
3.318940E+00,2.287051E+00,
9.857739E-01,1.852099E+00,
8.209177E-01,-7.007177E-01,
2.213365E+00,2.063296E+00,
2.912256E+00,2.048220E+00,
4.108654E+00,3.386555E-01,
3.041832E+00,1.664277E+00,
1.904583E+00,2.432322E+00,
2.712443E+00,9.096494E-01,
2.925449E+00,2.550063E+00,
4.573065E-01,2.115916E+00,
2.649290E+00,2.201984E+00,
4.150049E+00,2.646010E+00,
1.131039E+00,3.017776E+00,
3.013786E+00,2.586985E+00,
1.285135E+00,2.908637E+00,
3.461664E+00,2.631955E+00,
1.934136E+00,3.091840E+00,
4.214150E-01,2.476490E+00,
1.899323E+00,1.115740E+00,
1.596177E+00,3.621146E+00,
1.653100E+00,2.970795E+00,
1.653503E+00,2.082194E+00,
2.791624E+00,1.506166E+00,
2.483301E+00,2.328437E+00,
3.411310E+00,6.156731E-01,
1.900914E+00,1.945850E+00,
1.572654E+00,3.019484E+00,
1.437398E+00,4.262381E-01,
3.018093E+00,4.432575E+00,
2.377083E-01,1.863237E+00,
1.677087E+00,1.456911E+00,
9.573390E-01,1.696902E+00,
3.656460E-01,1.685998E+00,
1.599295E+00,2.022777E+00,
1.899121E+00,1.657096E+00,
3.938634E+00,1.363408E+00,
2.004880E+00,2.090238E+00,
-1.134491E-01,8.533047E-01,
-4.175319E-01,1.888163E+00,
2.099918E+00,2.598382E+00,
3.197226E+00,8.065861E-01,
1.259188E-01,2.600457E-01,
-2.039865E-01,-8.792785E-02,
2.183563E-01,-2.567518E-01,
1.109174E+00,7.015114E-01,
-1.524591E+00,-4.483026E-01,
-4.407122E-01,4.342508E-01,
-6.461597E-01,1.690642E+00,
3.538071E-01,1.524056E-01,
2.186973E+00,2.002972E+00,
-1.777537E+00,-3.339574E-01,
-5.410875E-01,8.525258E-01,
5.413431E-01,8.844425E-01,
8.890749E-01,-4.264083E-01,
-3.738925E-02,-1.302443E+00,
-3.085279E-02,1.569813E+00,
8.085194E-01,1.377641E-02,
-1.546808E+00,-1.100035E-01,
3.606758E-02,-5.310118E-01,
-2.228724E+00,-1.071188E-01,
-6.222557E-01,4.853328E-01,
2.090760E+00,3.211316E+00,
2.327232E+00,1.095671E+00,
3.446695E+00,2.870470E+00,
8.563951E-01,2.212500E+00,
3.063885E+00,1.836235E+00,
2.305908E+00,2.335178E+00,
2.048467E-01,4.261086E-01,
9.721046E-01,-7.456628E-01,
-1.303577E+00,-8.999524E-01,
1.725843E-01,1.012882E+00,
2.810749E-01,-6.475664E-01,
