% sequence 0 - Matrix (2 x 1000) = 
5.557297E+00,4.969412E+00,
3.534755E+00,-4.593172E-01,
5.560011E+00,6.120881E+00,
6.557700E+00,4.141547E+00,
4.029586E+00,-8.716017E-01,
5.170066E+00,5.433068E+00,
5.384869E+00,3.215980E-01,
-5.296754E-01,4.217776E+00,
-1.371395E+00,-2.696155E-01,
-2.014888E+00,-1.792126E+00,
-1.289075E+00,7.270468E-01,
-3.468812E-01,4.831512E+00,
-2.763181E-01,9.815981E-01,
4.271349E+00,-4.431197E-01,
6.762841E+00,-2.478512E-01,
4.499795E+00,-6.854158E-01,
4.735402E+00,1.965066E-01,
-2.984092E-01,-1.722721E-01,
2.844259E-01,4.585637E+00,
-7.060362E-01,-2.399652E-01,
1.563759E+00,-1.250154E+00,
9.576351E-01,-3.930318E-01,
-1.551970E-01,6.484468E+00,
4.857524E+00,-2.022025E-01,
5.514130E+00,5.354936E+00,
3.595755E+00,-7.577455E-02,
5.493671E+00,4.217618E+00,
5.108202E+00,1.324687E+00,
5.218160E+00,-9.457408E-01,
3.867385E+00,6.293779E+00,
5.171300E+00,1.521187E+00,
7.132039E+00,4.138524E+00,
3.962927E+00,-6.456346E-01,
5.440191E+00,-4.856267E-01,
4.867674E+00,5.342675E+00,
6.519775E+00,4.730523E+00,
5.415324E+00,1.561606E+00,
3.030348E+00,3.288568E+00,
4.121653E+00,5.707911E+00,
3.680194E+00,5.101828E+00,
6.181528E+00,5.901445E-01,
3.754801E+00,4.935202E+00,
2.898411E+00,4.948588E+00,
5.909508E+00,-1.684072E-01,
3.435883E+00,-1.503192E+00,
5.611759E+00,7.710602E+00,
5.378262E+00,-1.581833E+00,
-7.724265E-01,5.634112E+00,
-1.571627E+00,5.328787E+00,
2.302482E-01,1.526921E+00,
1.747898E+00,1.457225E+00,
1.058187E+00,6.858247E+00,
-2.635616E-01,1.532096E+00,
-1.411140E-01,-1.936944E+00,
-9.756939E-01,4.293965E+00,
-3.214739E-01,6.073987E+00,
-2.728110E-01,4.164573E-01,
-2.886236E-01,4.003088E+00,
-1.559857E+00,4.972615E+00,
-9.930124E-01,4.095620E+00,
5.105642E-01,6.455443E+00,
2.159878E-01,7.159310E+00,
6.209247E+00,3.660978E+00,
5.074682E+00,5.207063E-01,
4.717887E+00,3.383508E+00,
4.019322E+00,4.299867E+00,
5.408794E+00,1.573854E-03,
4.757331E+00,-3.955129E-01,
6.466976E+00,4.351626E+00,
3.226996E+00,6.543847E+00,
4.197063E+00,6.539471E+00,
5.331731E+00,3.791921E+00,
4.828738E+00,4.311191E+00,
3.707467E+00,5.337295E+00,
4.095080E+00,9.175049E-01,
4.187201E+00,6.738735E+00,
4.737375E+00,-4.011345E-02,
3.883404E+00,4.901468E-02,
4.520532E+00,8.674365E-01,
6.271222E+00,1.201788E+00,
5.677588E+00,6.928654E+00,
5.472529E+00,5.698000E+00,
4.600868E+00,1.827555E+00,
3.902519E+00,-1.516292E-01,
5.026371E+00,-2.327743E-01,
4.316360E+00,5.300420E+00,
4.458539E+00,-2.314762E-01,
-1.722620E+00,5.812738E+00,
1.579407E+00,4.524972E+00,
-9.010016E-01,-8.477951E-01,
-1.042130E+00,-1.810906E+00,
-2.248209E+00,5.345817E+00,
-1.339719E+00,-3.043391E-01,
4.055833E-01,5.858426E-01,
-7.026346E-02,-6.129813E-01,
4.644835E+00,4.613350E+00,
4.862077E+00,6.284106E+00,
1.235778E+00,4.513920E+00,
9.308837E-01,4.567671E+00,
5.940130E-01,6.380143E+00,
-5.426586E-02,1.458720E+00,
-3.251491E-03,2.579685E+00,
5.255395E-01,7.262033E-01,
-5.187391E-03,-4.585804E-01,
5.636181E+00,6.203027E+00,
4.235067E+00,6.307825E+00,
4.510323E+00,1.585498E+00,
5.208215E+00,5.076248E+00,
4.323340E+00,4.503475E+00,
5.340927E+00,5.824857E+00,
5.301216E+00,7.969955E-01,
5.430203E+00,4.148233E+00,
5.112799E+00,6.851808E+00,
5.916229E+00,6.148389E+00,
3.840869E+00,3.336644E+00,
5.998005E+00,3.373031E+00,
4.872633E+00,-1.594059E+00,
4.334110E+00,5.762983E+00,
4.010781E+00,-1.239036E+00,
4.376400E+00,5.294877E+00,
4.820696E+00,5.614858E+00,
4.525657E+00,5.770592E+00,
4.112077E+00,5.546624E+00,
6.418401E+00,8.980771E-01,
4.636938E+00,5.909636E+00,
4.855857E+00,4.746852E+00,
5.586742E+00,-1.660423E-01,
-8.482797E-01,4.557782E+00,
-1.259091E+00,5.091139E-01,
1.267739E+00,-8.072156E-01,
-1.539250E+00,-9.592005E-01,
-5.148298E-02,5.568415E+00,
4.468225E+00,9.538951E-01,
2.756939E+00,-1.305647E+00,
4.950743E+00,4.008274E+00,
4.520903E+00,2.847659E-01,
5.475199E+00,4.982676E+00,
3.929048E+00,-2.080717E+00,
3.962534E+00,3.663494E-01,
4.977561E+00,4.833076E+00,
4.753467E+00,4.085217E+00,
4.718428E+00,-1.581341E+00,
5.356196E+00,4.011693E+00,
4.122054E+00,4.714334E+00,
5.478260E+00,1.553245E-01,
5.923376E+00,-1.302217E+00,
4.040747E+00,6.499000E+00,
4.205409E+00,5.602033E+00,
6.464042E+00,-8.792228E-01,
5.414906E+00,1.145035E+00,
5.723104E+00,1.216238E+00,
4.872911E+00,5.599042E+00,
4.082888E+00,-7.587218E-01,
4.521913E+00,4.152954E+00,
4.769186E+00,3.830035E+00,
4.680017E+00,5.686491E+00,
3.897134E+00,1.800370E-01,
6.025126E+00,-1.381226E+00,
5.892546E+00,-7.009819E-03,
5.668638E+00,3.039870E+00,
4.594064E+00,-2.509883E-01,
4.269864E+00,5.466801E+00,
4.991608E+00,-4.126464E-01,
2.743374E+00,-9.108333E-01,
5.912559E+00,-6.875175E-01,
4.614548E+00,3.331029E+00,
5.711050E+00,4.682837E+00,
3.906550E+00,2.665581E+00,
4.675989E+00,7.064877E+00,
4.428336E+00,6.852614E+00,
5.498854E+00,-1.539861E-02,
6.653324E+00,-9.103976E-02,
4.758354E+00,6.062427E+00,
6.100006E+00,6.062647E+00,
4.863000E+00,4.037802E+00,
1.016960E+00,5.728670E+00,
2.086540E-01,4.916380E-01,
1.046729E+00,1.560169E+00,
-1.214299E+00,4.875234E+00,
1.130687E+00,4.532142E+00,
-9.441040E-01,7.839958E-02,
-5.738359E-01,-1.007065E+00,
6.263297E-01,1.538017E+00,
6.149087E+00,1.104813E-01,
5.352794E+00,-7.612637E-01,
4.433045E+00,5.266825E+00,
5.254475E+00,4.581384E+00,
4.352126E+00,1.179045E+00,
4.585002E+00,5.324061E+00,
6.455085E+00,-3.514174E-01,
5.380051E+00,6.470767E+00,
3.748225E+00,1.296172E+00,
3.260356E+00,4.858298E-01,
4.760009E+00,2.123534E+00,
4.292080E+00,5.457448E+00,
4.777422E+00,6.147946E+00,
4.612897E+00,-8.895502E-02,
4.557501E+00,4.756631E+00,
% sequence 1 - Matrix (2 x 1000) = 
9.959327E-01,1.312783E+00,
-3.640597E-01,4.050563E+00,
4.083156E-01,4.249101E+00,
6.012904E+00,-6.512199E-01,
6.559983E+00,4.834061E+00,
5.983618E+00,8.754282E-01,
5.385483E+00,8.668085E-01,
3.847684E+00,-4.640799E-01,
2.925302E+00,4.103138E+00,
4.414038E+00,5.278168E+00,
6.073610E+00,5.406951E-02,
4.288572E+00,2.794479E+00,
6.206405E+00,4.167663E-02,
3.654648E+00,4.447178E+00,
-8.151080E-01,5.840198E+00,
-8.790831E-01,-3.459514E-01,
9.037249E-01,-6.483200E-01,
-7.987459E-01,3.791338E+00,
1.088655E+00,6.470143E+00,
-1.125517E+00,4.932752E-01,
-9.606057E-01,-1.081732E+00,
-1.361688E-01,6.775875E+00,
7.524430E-01,3.543242E+00,
-6.171967E-01,5.379085E+00,
7.846512E-01,2.486116E+00,
-6.910007E-01,4.224631E+00,
-1.403228E-02,5.876853E+00,
-1.278967E+00,-5.515725E-01,
5.234600E-01,4.876476E+00,
-3.978778E-01,1.999302E-01,
-1.084988E+00,5.086520E+00,
-1.227802E+00,-1.403568E+00,
5.062826E+00,4.489704E+00,
5.081756E+00,-4.010313E-02,
2.945803E+00,4.723902E+00,
4.999340E+00,1.555126E+00,
6.672632E+00,8.572145E-01,
4.171658E+00,4.373614E+00,
3.188735E+00,-3.574542E-01,
4.277676E+00,-1.019610E+00,
5.206596E+00,2.923119E+00,
4.924053E+00,4.970102E+00,
4.570226E+00,-2.889246E+00,
6.102946E+00,-5.608738E-02,
4.552726E+00,-7.154498E-01,
5.342629E+00,6.119552E+00,
5.852051E+00,4.752655E+00,
5.689804E+00,-1.514398E-02,
5.457863E+00,4.515735E+00,
4.776595E-01,1.235511E+00,
-2.383063E-01,4.531466E-01,
7.543199E-01,9.511565E-01,
-2.310918E-01,4.392772E+00,
6.734654E-01,7.818928E-01,
-8.366119E-01,5.553695E+00,
-8.731892E-01,-6.617627E-01,
-1.147899E-01,-9.344855E-01,
7.963063E-01,2.377413E-01,
4.593480E-02,-6.006132E-01,
-5.248296E-01,1.011189E+00,
-1.829828E-01,6.488848E+00,
8.826284E-01,5.159888E+00,
4.700425E-01,-1.459848E+00,
5.394600E-02,6.167818E+00,
5.743052E-01,2.983216E-01,
1.681175E+00,4.277066E+00,
-6.375471E-01,4.299247E+00,
5.780723E-01,3.689661E+00,
1.127950E+00,4.427924E+00,
1.193200E+00,1.818766E+00,
5.420648E-01,6.191823E+00,
9.914089E-01,5.403812E+00,
-6.694499E-01,-1.248527E+00,
-1.421940E+00,1.962556E+00,
7.672063E-01,-1.271002E+00,
1.062808E+00,-7.094454E-01,
4.446419E-01,-7.906995E-01,
4.524334E+00,5.064968E+00,
3.606702E+00,6.577635E+00,
5.719982E+00,5.721125E+00,
3.948922E+00,-1.894322E-01,
6.555646E+00,4.326942E+00,
5.026632E-01,1.266204E+00,
-3.894939E-01,-2.343450E-01,
-1.244029E+00,-6.813986E-01,
2.127406E+00,7.122103E-01,
4.831357E+00,-4.078790E-01,
4.680962E+00,4.263178E-01,
7.237633E+00,4.603089E+00,
4.580665E+00,3.313527E+00,
8.318866E+00,4.263440E+00,
5.091050E+00,4.907214E+00,
4.030470E+00,4.763407E+00,
5.370444E+00,4.012224E-01,
4.148170E+00,4.508706E+00,
4.852752E+00,4.710808E+00,
5.307991E+00,4.438711E+00,
4.566715E+00,1.132510E+00,
4.159319E+00,3.874439E+00,
2.952218E+00,-1.264861E+00,
5.925606E+00,5.446446E+00,
5.142715E+00,7.333321E+00,
5.572526E+00,5.197908E+00,
6.060857E+00,-1.958349E-01,
7.177743E+00,3.789055E+00,
3.762577E+00,1.337733E+00,
4.954903E+00,4.776935E-01,
5.477242E+00,-1.105677E+00,
6.149497E+00,4.623355E+00,
3.688492E+00,6.373953E+00,
3.788569E+00,2.514841E-01,
5.534971E+00,4.601295E+00,
4.027537E+00,1.318602E+00,
6.651758E+00,4.751585E+00,
5.246856E+00,3.054905E+00,
6.387736E+00,5.710172E+00,
5.790896E+00,4.559252E+00,
3.833218E+00,1.036125E+00,
4.979504E+00,1.341669E+00,
6.301478E+00,4.933032E-01,
4.570799E+00,5.406949E+00,
7.051681E+00,-9.499335E-01,
5.421952E+00,4.902116E-01,
4.307780E+00,4.561053E+00,
5.577393E+00,8.523502E-02,
2.981464E+00,1.133169E+00,
3.731699E+00,2.050647E-01,
4.919306E+00,-2.878904E-01,
4.923903E+00,6.003853E+00,
4.761391E+00,1.124983E+00,
5.005954E+00,1.562341E+00,
3.658948E+00,4.397285E-01,
4.897954E+00,6.357621E+00,
2.703836E+00,4.914778E+00,
6.276465E+00,2.332364E+00,
4.436143E+00,6.060389E+00,
5.332014E+00,1.164023E+00,
4.222251E+00,6.390831E-01,
4.751857E+00,6.251335E+00,
4.545271E+00,9.331952E-02,
3.791354E+00,7.560201E-01,
2.949509E+00,-1.191973E+00,
4.949359E+00,-3.636949E-01,
2.485496E+00,5.769678E+00,
5.358952E+00,5.538793E+00,
6.610091E+00,4.325546E+00,
5.795886E+00,-1.395963E+00,
5.265893E+00,5.570307E+00,
4.062514E+00,4.946876E+00,
4.107361E+00,-1.145134E+00,
5.456122E+00,4.793175E+00,
4.407714E+00,1.096161E-01,
4.372589E+00,-2.004121E-01,
4.897271E+00,5.213673E+00,
5.239599E+00,6.414892E+00,
5.152306E+00,5.539933E+00,
5.305092E+00,-7.080524E-02,
3.948499E+00,6.547049E+00,
5.676822E+00,5.099049E-01,
5.701191E+00,4.018214E+00,
4.135015E+00,-4.312970E-02,
4.555415E+00,5.620266E+00,
4.795057E+00,5.730319E+00,
4.045373E+00,4.948766E-01,
5.232827E+00,-1.167436E+00,
4.121920E+00,4.070000E-01,
5.180363E+00,-1.221434E+00,
5.651856E+00,5.165755E+00,
4.636173E+00,-1.868389E+00,
4.546485E+00,5.546511E+00,
5.046431E+00,-1.309060E+00,
4.743101E+00,3.457760E+00,
4.449810E+00,9.012726E-01,
4.951359E+00,5.842160E+00,
4.760008E+00,1.676033E-01,
5.627919E+00,1.328154E+00,
3.971701E+00,5.361961E+00,
5.068921E+00,4.458992E+00,
4.820486E+00,4.851086E+00,
6.407914E+00,6.344881E-02,
5.594661E+00,7.165420E-01,
4.158350E+00,5.573159E-02,
4.339076E+00,-6.659759E-01,
6.363292E+00,-6.694571E-01,
3.865245E+00,-9.868330E-01,
4.748265E+00,-1.017719E+00,
6.697681E+00,1.147967E+00,
4.488670E+00,-1.448966E+00,
5.739400E+00,7.488157E-01,
5.349548E+00,5.001372E+00,
5.206990E+00,4.828472E+00,
4.947995E+00,3.688347E+00,
4.974940E+00,5.911846E+00,
4.296654E+00,5.328814E+00,
4.759878E+00,1.497586E-01,
3.390204E+00,4.685715E+00,
2.724593E+00,6.500195E+00,
3.866426E+00,4.040876E+00,
4.495618E+00,-5.831905E-01,
5.109548E+00,7.107230E-01,
4.295620E+00,6.412390E+00,
5.052017E+00,7.850773E-01,
5.919110E+00,-1.442445E+00,
5.309370E+00,3.991099E+00,
3.419010E+00,5.915685E+00,
5.168477E+00,1.427428E+00,
6.254463E+00,6.472644E-01,
5.634986E+00,1.903682E+00,
6.081083E+00,8.810222E-01,
3.668925E+00,-4.072480E-01,
4.803484E+00,5.469988E+00,
5.265823E+00,-3.997119E-01,
3.610255E+00,6.393799E+00,
4.582458E+00,-2.113552E-01,
5.734003E+00,5.391344E+00,
6.530154E+00,-1.122774E+00,
3.421789E+00,5.917618E+00,
6.677559E+00,5.677761E-01,
4.796737E+00,-2.697994E-01,
3.387901E+00,7.883493E-01,
3.468351E+00,4.692570E+00,
4.779090E+00,-2.081901E-01,
4.645737E+00,-1.320630E+00,
5.128458E+00,-7.173202E-01,
6.960177E+00,5.433323E+00,
4.216588E+00,3.182152E-01,
5.037109E+00,-7.633957E-01,
4.482034E+00,1.963922E+00,
5.857424E+00,3.931413E+00,
4.565010E+00,5.936791E+00,
1.067706E+00,8.914128E-01,
3.068754E+00,5.926149E+00,
5.151804E+00,9.165018E-01,
5.187781E+00,7.567010E-02,
5.086108E+00,4.954513E+00,
4.127248E+00,2.813823E-01,
3.525658E+00,6.059539E+00,
5.276114E+00,6.097991E-01,
4.498808E+00,5.202640E-02,
5.416466E+00,7.231198E-01,
4.192000E+00,4.270134E+00,
5.610656E+00,1.693683E-01,
5.975841E+00,4.856484E+00,
6.046317E+00,-3.282489E-01,
5.377001E+00,-4.313440E-01,
3.850120E+00,4.372834E+00,
5.087741E+00,-5.571301E-01,
8.814893E-01,4.135141E+00,
-2.003654E-01,-1.211023E+00,
5.624953E+00,-8.476074E-01,
3.657828E+00,5.019437E+00,
6.984942E+00,4.325662E+00,
5.161291E+00,4.780332E+00,
-3.104065E-01,7.476514E-01,
-6.943007E-01,5.826924E+00,
-3.505259E-01,2.737509E-01,
5.773210E+00,8.742409E-01,
5.472957E+00,4.351883E+00,
5.191693E+00,4.347395E+00,
4.585775E+00,5.368252E+00,
4.800969E+00,6.547535E-01,
3.953173E+00,-4.809922E-01,
4.672895E+00,2.896244E-01,
4.945025E+00,3.044036E+00,
4.799276E+00,-1.532027E+00,
3.384499E+00,-1.056489E+00,
4.207185E+00,5.519586E+00,
6.630336E+00,4.981885E+00,
6.626603E+00,5.210045E+00,
5.348298E+00,3.591713E+00,
4.495265E+00,-2.015682E+00,
6.578649E+00,-1.443177E+00,
4.010464E+00,4.901508E+00,
4.105814E+00,-2.079839E+00,
3.781117E+00,6.060773E+00,
5.638659E+00,3.869329E+00,
6.241559E+00,6.149881E-01,
4.397122E+00,5.841526E+00,
4.100163E+00,5.655094E+00,
4.130627E+00,-5.559711E-01,
7.033840E+00,4.569433E+00,
3.994867E+00,5.297628E+00,
6.261188E+00,5.273189E+00,
4.299243E+00,5.646285E+00,
5.643531E+00,-5.373814E-01,
6.186432E+00,8.750064E-01,
5.558637E+00,7.211710E+00,
5.427522E+00,6.271145E+00,
5.230063E+00,-9.030617E-01,
5.356815E+00,5.650435E+00,
3.786826E+00,4.455086E+00,
4.812922E+00,-1.552264E+00,
4.940000E+00,-9.835198E-01,
3.447332E+00,3.130062E-01,
3.845653E+00,4.281148E+00,
4.426104E+00,3.190508E+00,
4.374126E+00,-2.398970E-01,
4.355011E+00,4.052631E+00,
7.425416E+00,-1.430547E+00,
3.769494E+00,4.881536E+00,
4.621273E+00,6.028628E+00,
3.835698E+00,1.448640E+00,
6.514861E+00,4.826861E+00,
4.235598E+00,5.257913E+00,
3.956276E+00,9.658332E-02,
1.993963E+00,3.678814E+00,
3.238164E-01,3.340896E+00,
6.007429E-01,4.175840E+00,
-1.209118E+00,-3.613438E-01,
-6.403610E-01,3.475378E+00,
-1.954857E-02,4.923384E+00,
2.632178E-01,1.458421E+00,
-1.378520E+00,-7.983192E-01,
2.659291E-01,4.173900E+00,
-3.771671E-01,-6.889084E-01,
4.929217E-01,1.441937E-01,
-2.935480E-01,-3.503476E-01,
5.403093E-01,3.535271E-01,
1.477308E+00,4.550065E-01,
-2.356742E-01,-7.194897E-01,
-1.328580E-01,6.092557E+00,
-4.484750E-01,-1.643996E+00,
1.231111E-01,4.428831E+00,
-8.484712E-02,1.828529E+00,
4.688562E-01,-1.650080E-01,
5.760262E+00,1.603214E+00,
4.155306E+00,-1.971349E+00,
3.866002E+00,4.329403E+00,
3.300809E+00,-8.019105E-01,
4.860520E+00,-3.109012E-01,
4.880329E+00,5.485458E+00,
3.799559E+00,4.936558E+00,
5.619344E+00,6.508027E-01,
4.684058E+00,5.285353E+00,
4.450039E+00,5.491926E+00,
3.946707E+00,-1.367085E-01,
5.229169E+00,-2.173938E-01,
5.330877E+00,-4.102450E-03,
3.111842E+00,4.103099E+00,
1.170532E-01,6.476605E+00,
-2.946841E+00,-6.940612E-01,
-4.923567E-01,-2.087454E-01,
9.591806E-01,4.000063E+00,
5.422944E+00,7.102123E-01,
4.550780E+00,4.961589E+00,
5.356054E+00,-1.872836E+00,
4.429720E+00,3.955023E+00,
6.745885E+00,5.802959E+00,
5.568282E+00,4.707160E+00,
5.604587E+00,3.256578E+00,
4.255045E+00,-4.998664E-01,
5.864897E+00,9.124386E-01,
5.402587E+00,5.233434E+00,
4.487897E+00,5.788009E+00,
4.221709E+00,6.564371E+00,
3.019651E+00,7.160724E+00,
3.876597E+00,4.677049E+00,
5.694092E+00,-1.041562E+00,
4.828095E+00,4.236672E+00,
5.610151E+00,4.305805E+00,
6.471618E+00,5.919297E+00,
3.642747E+00,6.129076E-01,
4.440778E+00,5.491735E+00,
5.373105E+00,1.741964E+00,
5.285328E+00,4.690791E+00,
4.884154E+00,-9.791343E-02,
6.085517E+00,4.429425E+00,
5.586219E+00,2.174905E-02,
5.123515E+00,1.180270E+00,
6.018305E+00,3.448645E-01,
3.684329E+00,5.712145E-01,
4.137593E+00,1.028472E+00,
5.054321E+00,1.343885E+00,
6.672963E+00,-9.880339E-01,
5.781100E+00,4.303684E+00,
3.639644E+00,-9.683995E-01,
4.859098E+00,4.567332E+00,
3.526951E+00,-2.590999E-01,
-5.967969E-04,6.839513E+00,
5.054422E+00,4.778228E+00,
3.758210E+00,4.794967E-02,
4.360901E+00,1.143982E+00,
6.214508E+00,-6.573654E-01,
5.274370E+00,3.084903E+00,
5.396634E+00,4.438464E+00,
5.591910E+00,-4.360109E-01,
3.532550E+00,1.136478E-01,
5.926254E+00,-9.352155E-01,
5.060104E+00,-4.536036E-01,
6.347683E+00,4.849143E+00,
5.914121E+00,5.571204E+00,
4.857002E+00,1.087284E-02,
6.555420E+00,3.971328E+00,
2.044690E-01,5.687589E+00,
-4.264168E-01,6.703889E+00,
-1.595093E+00,2.329250E+00,
-5.183522E-02,4.410955E+00,
1.489382E-01,5.511004E+00,
-1.871640E+00,-7.227602E-02,
-1.004402E+00,-8.494050E-01,
1.201261E+00,-4.049921E-01,
-1.269469E+00,6.268409E-01,
3.561694E-01,-4.068106E-01,
2.279935E-01,4.631924E-01,
5.521965E+00,1.071342E-01,
1.054310E+00,-1.214925E+00,
5.580238E+00,-9.735621E-01,
4.083987E+00,-2.256648E+00,
5.131684E+00,4.159208E+00,
4.570245E+00,1.011608E+00,
4.897656E+00,3.182957E-01,
3.418434E+00,-1.657687E+00,
6.332222E+00,-1.058029E+00,
6.332413E+00,1.223273E+00,
5.215728E+00,4.024800E-01,
5.662278E+00,-2.124542E+00,
7.055629E+00,4.360555E+00,
3.327693E+00,1.709015E+00,
4.066922E+00,5.498469E+00,
6.584103E+00,5.916047E+00,
4.091204E+00,1.154535E-01,
5.658259E+00,4.512779E+00,
6.395637E+00,1.571391E+00,
3.282896E+00,-4.634410E-02,
3.031260E+00,5.306958E+00,
4.670862E+00,-3.595491E-01,
4.687724E+00,5.365181E+00,
3.362483E+00,-1.866346E+00,
5.923717E+00,4.371275E+00,
5.518413E+00,3.155289E+00,
6.273477E+00,4.568275E+00,
5.278834E+00,-1.005817E+00,
3.867657E+00,4.013358E+00,
4.565456E+00,9.500661E-01,
3.764122E+00,4.062614E+00,
4.464364E+00,4.267306E+00,
-4.735962E-02,5.921463E+00,
-1.839248E-01,-4.010276E-01,
-7.961513E-01,-1.340231E+00,
1.976302E+00,3.421871E+00,
-1.571115E+00,5.708246E+00,
8.761092E-02,6.071823E+00,
-4.551541E-01,4.872466E+00,
-7.724415E-01,4.079294E+00,
-6.466338E-01,4.040068E+00,
-4.479178E-01,-5.047750E-01,
9.175332E-01,4.411357E+00,
-9.636400E-01,5.715893E+00,
-6.208737E-01,7.382672E-01,
5.112243E+00,5.543737E+00,
4.877561E+00,-1.512465E+00,
5.841357E+00,6.538340E-01,
4.046202E+00,5.573423E+00,
6.763391E+00,5.812296E+00,
4.176518E+00,-1.485367E-01,
4.974734E+00,-8.484243E-01,
3.081634E+00,4.798813E+00,
6.853488E+00,6.793276E-01,
5.694711E+00,-4.717231E-01,
4.876074E+00,3.517609E-02,
4.649014E+00,4.547904E+00,
6.150007E+00,2.048395E+00,
5.963521E+00,1.103414E+00,
4.139585E+00,6.210384E+00,
5.997457E+00,4.575015E+00,
5.195661E+00,5.454705E+00,
5.965740E+00,6.949692E+00,
5.633277E+00,4.315803E+00,
6.264917E+00,3.400013E-01,
4.489510E+00,4.126118E+00,
4.575350E+00,-6.104791E-01,
5.944830E+00,5.271917E+00,
5.533660E+00,4.941934E+00,
4.740348E+00,4.141238E+00,
5.794237E+00,5.840478E+00,
5.504526E+00,5.398037E+00,
3.999169E+00,1.002474E+00,
5.850018E+00,3.532945E-01,
3.605095E+00,4.415435E+00,
4.018277E+00,5.116521E+00,
3.625037E+00,4.801193E+00,
3.767764E+00,3.275363E+00,
5.575301E+00,-3.348594E-01,
4.466277E+00,4.850349E+00,
4.236565E+00,-2.176682E-01,
5.240510E+00,4.877979E+00,
5.490386E+00,5.276534E+00,
4.126716E+00,4.201004E+00,
5.392425E+00,5.424804E+00,
4.862113E+00,5.936186E-01,
4.507828E+00,9.136265E-01,
3.481056E+00,1.407317E-02,
6.104287E+00,-9.283903E-01,
6.238377E+00,-2.342167E-01,
4.227957E+00,3.295348E+00,
6.649666E+00,4.120937E+00,
8.223652E+00,3.444398E+00,
4.150807E+00,6.884277E-01,
3.994231E+00,7.786134E-01,
4.521080E+00,5.851167E+00,
5.150488E+00,-2.649997E-01,
5.967596E+00,5.274034E+00,
4.277864E+00,5.871375E+00,
3.892068E+00,4.682838E+00,
6.205384E+00,-5.216889E-01,
4.569690E+00,9.122109E-01,
6.457098E+00,4.033150E+00,
-4.662743E-01,1.790896E+00,
3.154628E-01,-1.408655E+00,
4.314756E+00,4.451385E+00,
4.543410E+00,5.310841E+00,
-1.453194E-01,4.872429E+00,
1.124293E-01,5.987519E+00,
3.592223E-01,4.432066E+00,
-5.041017E-01,3.153682E+00,
-6.496422E-01,4.249899E+00,
-6.359748E-01,3.376453E+00,
1.522547E-01,3.392146E+00,
1.672502E-01,3.942778E+00,
-2.829236E-01,1.709754E+00,
1.363247E+00,-1.748663E+00,
8.046537E-01,6.953952E-02,
1.198604E+00,-8.327112E-01,
6.532677E+00,1.486689E+00,
5.397534E+00,5.000937E-01,
6.919052E+00,-5.963552E-01,
5.282199E+00,4.371455E+00,
4.675591E+00,3.495748E-01,
5.019309E+00,2.679801E-01,
7.368810E+00,7.636873E-01,
5.020136E+00,-7.780059E-01,
4.306606E+00,3.375429E+00,
4.647451E+00,-7.729741E-01,
7.132076E+00,4.819569E+00,
4.468794E+00,6.652050E+00,
4.574010E+00,9.910702E-01,
5.949795E+00,-1.219816E+00,
4.415137E+00,1.165207E+00,
4.276746E+00,4.800037E+00,
5.008284E+00,7.952788E-01,
4.693301E+00,-1.181338E+00,
4.456864E+00,-7.793269E-01,
6.034023E+00,3.432805E+00,
3.950123E+00,-2.392176E+00,
6.778192E+00,5.622604E-01,
4.255083E+00,-1.283895E+00,
5.172039E+00,5.592935E-01,
4.036424E+00,-1.078136E+00,
7.535378E+00,1.984635E+00,
6.273930E+00,5.101591E+00,
4.035263E+00,1.901243E+00,
5.377553E+00,5.721894E+00,
3.518750E+00,5.990193E+00,
6.091801E+00,-7.535062E-01,
7.559592E+00,-1.913593E-01,
5.300171E+00,-8.815969E-01,
5.137749E+00,-4.287775E-01,
3.433174E+00,5.141767E+00,
4.811419E+00,5.777635E+00,
5.097980E+00,5.968796E+00,
4.800080E+00,-2.683870E-01,
7.488025E+00,4.682985E+00,
6.280185E+00,5.242492E+00,
4.755253E+00,4.940167E+00,
1.679655E-01,5.982098E+00,
1.356017E+00,5.329775E+00,
-1.792048E+00,2.334732E+00,
-1.387567E-01,3.303482E+00,
7.740667E-01,-3.621733E-01,
4.314102E+00,6.479818E+00,
5.918320E+00,3.481875E+00,
5.959434E+00,2.538607E-01,
3.940975E+00,-3.058023E-01,
-2.642383E+00,4.934612E+00,
-3.156401E-01,5.460305E+00,
1.043564E+00,5.139123E+00,
5.181949E+00,3.131307E+00,
4.776819E+00,5.991590E+00,
5.389064E+00,-1.515107E+00,
5.717541E+00,5.855915E+00,
5.408564E+00,4.311366E+00,
6.645668E+00,-8.748145E-01,
4.604983E+00,4.859242E+00,
4.929974E+00,-4.624330E-01,
4.163840E+00,6.385450E+00,
5.215033E+00,-3.126112E+00,
5.620937E+00,-1.564572E+00,
6.091725E+00,-1.208750E+00,
5.775478E+00,6.278740E+00,
5.996155E+00,5.214924E+00,
3.834467E+00,1.911586E+00,
5.902425E+00,-8.396907E-01,
1.647076E-01,2.803716E-02,
1.416983E+00,8.746803E-01,
6.398936E-02,1.564119E+00,
8.204661E-02,1.517615E+00,
-2.054120E+00,7.980479E-01,
-3.355720E-01,5.353663E+00,
-4.527740E-01,4.708863E+00,
7.212080E-01,-5.234218E-01,
-1.011439E+00,4.286167E+00,
1.676278E-01,-2.620453E+00,
-8.993896E-01,5.465955E-01,
7.934723E-01,1.861759E+00,
