-1.670400,0.115928,0.103441,0.113151,0.098857
-1.082200,0.224945,0.215909,0.225133,0.222130
-0.259930,0.338140,0.347672,0.343480,0.385690
-0.682540,0.296376,0.309812,0.302196,0.316050
-0.209380,0.340379,0.349714,0.345581,0.390290
1.468300,0.165015,0.160285,0.165723,0.135770
1.372800,0.182499,0.183215,0.184127,0.155480
1.495600,0.159980,0.153234,0.160337,0.130370
0.243710,0.335635,0.348534,0.341136,0.387270
1.189300,0.214831,0.217228,0.216779,0.196670
0.394480,0.324406,0.335946,0.329326,0.369080
1.296500,0.196192,0.198919,0.198168,0.172160
-0.538730,0.315253,0.330202,0.321546,0.345050
1.041600,0.239217,0.238447,0.240628,0.231910
-0.028643,0.343806,0.354309,0.348985,0.398780
-2.437600,0.027508,0.015341,0.023899,0.020449
-0.435930,0.325809,0.338589,0.331865,0.362780
1.580700,0.144316,0.130822,0.143399,0.114380
0.832010,0.271244,0.268537,0.272535,0.282220
0.355570,0.327735,0.340006,0.332881,0.374500
-2.298500,0.037826,0.020911,0.033849,0.028422
-1.198200,0.201955,0.190452,0.200707,0.194600
-0.898320,0.260305,0.260158,0.263416,0.266490
-0.582830,0.309964,0.325214,0.316230,0.336630
1.201900,0.212680,0.215258,0.214657,0.193730
-1.006400,0.239814,0.233518,0.241159,0.240410
1.401500,0.177276,0.176673,0.178682,0.149410
1.330400,0.190147,0.192246,0.192011,0.164660
-1.084600,0.224471,0.215366,0.224624,0.221550
-1.215500,0.198539,0.186756,0.197119,0.190580
-0.375370,0.330861,0.342166,0.336667,0.371800
1.114100,0.227437,0.228329,0.229134,0.214480
-1.994400,0.069551,0.053377,0.066242,0.054599
0.302250,0.331817,0.344632,0.337187,0.381130
-1.795900,0.096578,0.084644,0.093763,0.079533
-0.319690,0.334752,0.344979,0.340317,0.379070
-1.035800,0.234080,0.226574,0.234960,0.233310
-0.604870,0.307152,0.322322,0.313368,0.332250
-1.679100,0.114533,0.102144,0.111758,0.097422
0.000073,0.343699,0.354501,0.348928,0.398940
-1.774700,0.099729,0.087869,0.096933,0.082598
-0.140810,0.342515,0.352049,0.347624,0.395010
1.597300,0.141281,0.126501,0.140097,0.111390
0.892930,0.262251,0.259416,0.263405,0.267780
-0.701560,0.293540,0.306195,0.299210,0.311910
0.805320,0.275095,0.272664,0.276498,0.288460
0.874250,0.265038,0.262171,0.266216,0.272230
1.931300,0.085602,0.062312,0.080432,0.061800
1.517400,0.155959,0.147516,0.156011,0.126150
0.052649,0.343041,0.354400,0.348376,0.398390
-0.503250,0.319178,0.333537,0.325430,0.351490
0.542360,0.309307,0.315700,0.312966,0.344380
1.192600,0.214269,0.216716,0.216225,0.195910
-0.038047,0.343802,0.354210,0.348967,0.398650
0.350540,0.328144,0.340489,0.333316,0.375170
-0.018152,0.343787,0.354399,0.348983,0.398880
-1.399900,0.163024,0.148919,0.160451,0.149760
-1.106000,0.220234,0.210563,0.220090,0.216420
0.583000,0.304556,0.309168,0.307804,0.336590
-0.370760,0.331210,0.342413,0.336996,0.372440
-0.077376,0.343579,0.353606,0.348699,0.397750
-1.035300,0.234177,0.226691,0.235066,0.233430
0.447430,0.319427,0.329504,0.323958,0.360940
-0.768080,0.283051,0.292031,0.288039,0.297030
0.817440,0.273353,0.270780,0.274702,0.285630
-0.413050,0.327819,0.340023,0.333785,0.366320
1.981200,0.078637,0.056920,0.073375,0.056047
0.807280,0.274814,0.272358,0.276208,0.288000
-0.122140,0.342919,0.352576,0.348022,0.395980
0.840010,0.270079,0.267316,0.271343,0.280340
1.646000,0.132457,0.114188,0.130476,0.102930
-0.722550,0.290324,0.301966,0.295804,0.307280
-0.789910,0.279428,0.286958,0.284144,0.292020
0.272720,0.333832,0.346747,0.339282,0.384380
0.330200,0.329748,0.342341,0.335013,0.377780
1.687400,0.125079,0.104331,0.122433,0.096083
-0.653640,0.300540,0.314896,0.306548,0.322210
-0.539690,0.315143,0.330104,0.321437,0.344880
0.974810,0.249751,0.247714,0.250961,0.248060
0.211840,0.337413,0.350190,0.342940,0.390090
-0.471660,0.322423,0.336086,0.328599,0.356950
1.428700,0.172297,0.170179,0.173449,0.143760
1.343200,0.187847,0.189601,0.189652,0.161850
-1.208200,0.199979,0.188313,0.198630,0.192280
0.062151,0.342859,0.354317,0.348212,0.398170
-0.234700,0.339328,0.348720,0.344593,0.388100
-0.560330,0.312719,0.327885,0.319011,0.340980
0.056805,0.342964,0.354366,0.348307,0.398300
0.667850,0.293937,0.295041,0.296345,0.319190
0.730270,0.285604,0.284684,0.287478,0.305570
0.087165,0.342285,0.354004,0.346894,0.397430
-0.754480,0.285264,0.295098,0.290410,0.300120
-0.879890,0.263675,0.264798,0.267080,0.270890
-0.240000,0.339091,0.348504,0.344370,0.387620
0.301000,0.331906,0.344728,0.337280,0.381270
-0.524820,0.316186,0.330305,0.322292,0.347620
0.022911,0.343486,0.354530,0.348760,0.398840
-0.627950,0.304089,0.318988,0.310224,0.327560
-0.412550,0.327861,0.340053,0.333825,0.366400
-0.316940,0.334926,0.345110,0.340480,0.379400
0.994110,0.246738,0.245022,0.247995,0.243400
-0.821250,0.274084,0.279411,0.278374,0.284740
-1.906900,0.080899,0.067213,0.077873,0.064758
1.312600,0.193329,0.195810,0.195261,0.168580
0.921250,0.257980,0.255306,0.259124,0.260990
-0.141620,0.342496,0.352025,0.347605,0.394960
1.607200,0.139477,0.123949,0.138131,0.109640
-0.048724,0.343775,0.354075,0.348924,0.398470
-0.441340,0.325316,0.338232,0.331391,0.361920
0.463920,0.317775,0.327295,0.322169,0.358240
-0.123400,0.342894,0.352542,0.347997,0.395920
-1.536100,0.138437,0.124386,0.135642,0.122620
-0.982560,0.244423,0.239256,0.246154,0.246190
-1.227900,0.196095,0.184120,0.194559,0.187730
-1.006500,0.239795,0.233494,0.241138,0.240400
-0.488830,0.320689,0.334745,0.326910,0.354020
1.150700,0.221351,0.223045,0.223184,0.205760
2.033900,0.071749,0.052081,0.066542,0.050421
0.064824,0.342804,0.354290,0.348163,0.398100
1.411300,0.175485,0.174365,0.176804,0.147360
0.510770,0.312834,0.320562,0.316802,0.350150
1.296200,0.196245,0.198976,0.198222,0.172230
0.063341,0.342834,0.354306,0.348191,0.398140
-0.256860,0.338292,0.347802,0.343622,0.386000
1.379600,0.181264,0.181695,0.182844,0.154030
0.613560,0.300834,0.304121,0.303772,0.330490
-0.118880,0.342982,0.352662,0.348084,0.396130
-1.759200,0.102063,0.090207,0.099277,0.084894
-0.735500,0.288295,0.299241,0.293647,0.304400
0.159090,0.339882,0.352288,0.345392,0.393930
0.308070,0.331399,0.344179,0.336750,0.380450
0.270570,0.333971,0.346889,0.339427,0.384600
-0.720420,0.290654,0.302406,0.296155,0.307760
0.202720,0.337883,0.350608,0.343411,0.390830
-1.791300,0.097258,0.085346,0.094447,0.080197
-0.664390,0.299012,0.313064,0.304956,0.319930
-0.829120,0.272717,0.277478,0.276894,0.282900
0.686700,0.291463,0.291891,0.293699,0.315150
1.151000,0.221301,0.223001,0.223135,0.205700
-0.598230,0.308011,0.323223,0.314245,0.333580
1.291100,0.197148,0.199938,0.199137,0.173370
1.792200,0.107141,0.082787,0.103034,0.080061
0.379980,0.325680,0.337527,0.330691,0.371160
-0.651860,0.300791,0.315193,0.306809,0.322580
-1.025800,0.236036,0.228919,0.237072,0.235720
-0.462320,0.323337,0.336776,0.329484,0.358510
0.442350,0.319926,0.330166,0.324499,0.361760
-2.035200,0.064581,0.047259,0.061124,0.050293
0.095134,0.342074,0.353874,0.347492,0.397140
-0.301920,0.335844,0.345811,0.341337,0.381170
0.668370,0.293869,0.294954,0.296272,0.319090
3.000800,0.009310,0.004035,0.007808,0.004421
0.024018,0.343473,0.354529,0.348749,0.398830
2.316800,0.042712,0.033123,0.039264,0.027251
1.100000,0.229756,0.230323,0.231397,0.217850
1.395400,0.178389,0.178091,0.179846,0.150690
0.652500,0.295922,0.297611,0.298475,0.322450
-0.882360,0.263226,0.264177,0.266592,0.270300
1.321900,0.191669,0.193964,0.193567,0.166530
-1.090700,0.223264,0.213991,0.223331,0.220080
0.028376,0.343419,0.354521,0.348704,0.398780
-1.095500,0.222314,0.212912,0.222314,0.218930
-0.248310,0.338705,0.348161,0.344008,0.386830
1.081400,0.232795,0.232928,0.234361,0.222320
1.023400,0.242117,0.240962,0.243464,0.236310
1.448900,0.168587,0.165190,0.169522,0.139650
-0.754180,0.285313,0.295165,0.290462,0.300190
0.270000,0.334008,0.346926,0.339465,0.384660
2.316100,0.042768,0.033167,0.039316,0.027294
-1.333900,0.175495,0.162042,0.173199,0.163890
-1.200100,0.201579,0.190045,0.200312,0.194150
-0.210350,0.340341,0.349677,0.345545,0.390210
0.553510,0.308027,0.313934,0.311574,0.342280
-0.438170,0.325605,0.338442,0.331670,0.362430
1.377300,0.181682,0.182211,0.183279,0.154520
-0.395350,0.329289,0.341059,0.335181,0.368950
1.944800,0.083676,0.060766,0.078466,0.060203
-0.030572,0.343806,0.354290,0.348982,0.398760
-0.118390,0.342991,0.352675,0.348093,0.396160
-0.842230,0.270418,0.274233,0.274402,0.279820
0.027540,0.343430,0.354522,0.348713,0.398790
-0.328570,0.334179,0.344553,0.339782,0.377980
0.437150,0.320433,0.330834,0.325046,0.362590
-0.155430,0.342146,0.351602,0.347265,0.394150
-1.365000,0.168789,0.154266,0.166160,0.157150
-1.355100,0.171454,0.157758,0.169054,0.159280
0.887460,0.263070,0.260219,0.264229,0.269080
-1.202400,0.201125,0.189552,0.199834,0.193630
0.535920,0.310039,0.316709,0.313762,0.345580
0.992960,0.246918,0.245182,0.248172,0.243670
-1.690700,0.112686,0.100419,0.109912,0.095544
-0.792220,0.279040,0.286411,0.283725,0.291490
0.012949,0.343593,0.354531,0.348847,0.398910
-0.120340,0.342954,0.352623,0.348056,0.396060
-0.587710,0.309351,0.324597,0.315608,0.335660
-1.871500,0.085748,0.072855,0.082809,0.069238
-0.024206,0.343801,0.354350,0.348987,0.398830
2.441200,0.033556,0.025056,0.030860,0.020267
0.085275,0.342333,0.354032,0.347733,0.397490
-0.077165,0.343582,0.353610,0.348701,0.397760
0.521450,0.311659,0.318943,0.315524,0.348230
0.104630,0.341804,0.353700,0.347239,0.396760
-0.915100,0.257201,0.255941,0.260039,0.262460
-0.665050,0.298918,0.312950,0.304857,0.319790
1.397100,0.178079,0.177698,0.179522,0.150340
1.062000,0.235216,0.234245,0.236523,0.226980
1.275900,0.199832,0.202746,0.201845,0.176760
-0.436600,0.325748,0.338545,0.331807,0.362670
0.462130,0.317956,0.327540,0.322365,0.358540
-0.377120,0.330727,0.342072,0.336540,0.371560
-0.663700,0.299111,0.313184,0.305059,0.320080
2.658700,0.021367,0.012795,0.019330,0.011639
0.554860,0.307871,0.313719,0.311405,0.342020
-0.063831,0.343694,0.353847,0.348826,0.398130
-1.233700,0.194954,0.182890,0.193366,0.186370
-1.187400,0.204092,0.192769,0.202957,0.197130
1.095800,0.230444,0.230913,0.232068,0.218860
0.054454,0.343008,0.354386,0.348346,0.398350
-1.432300,0.157027,0.142741,0.154363,0.143040
-0.630440,0.303751,0.318609,0.309875,0.327040
-0.283260,0.336913,0.346656,0.342335,0.383250
1.811400,0.103997,0.079422,0.099676,0.077344
-1.636900,0.121373,0.108473,0.118586,0.104490
0.769870,0.280120,0.278269,0.281719,0.296630
0.303600,0.331721,0.344528,0.337087,0.380970
0.596190,0.302964,0.307000,0.306078,0.333980
1.723900,0.118697,0.096234,0.115496,0.090278
-1.784500,0.098266,0.086382,0.095462,0.081179
0.164970,0.339636,0.352091,0.345151,0.393550
0.677850,0.292629,0.293369,0.294945,0.317060
2.185900,0.054566,0.041233,0.050154,0.036591
0.528890,0.310830,0.317800,0.314622,0.346870
-0.857960,0.267626,0.270307,0.271373,0.276100
0.044324,0.343185,0.354456,0.348502,0.398550
1.635700,0.134312,0.116736,0.132499,0.104690
2.453700,0.032734,0.024238,0.030098,0.019660
0.058005,0.342941,0.354356,0.348286,0.398270
-0.504820,0.319011,0.333401,0.325265,0.351210
0.132160,0.340912,0.353077,0.346391,0.395470
-0.821520,0.274037,0.279345,0.278323,0.284680
0.221120,0.336918,0.349740,0.342440,0.389310
3.358200,0.003044,0.000256,0.002218,0.001419
-0.463880,0.323186,0.336663,0.329338,0.358250
1.173800,0.217462,0.219600,0.219368,0.200320
-0.345620,0.333029,0.343712,0.338705,0.375810
-0.737450,0.287987,0.298823,0.293318,0.303960
0.096688,0.342031,0.353847,0.347452,0.397080
0.722110,0.286715,0.286024,0.288653,0.307380
-0.500790,0.319440,0.333749,0.325686,0.351930
0.341740,0.328848,0.341309,0.334062,0.376310
-0.836350,0.271452,0.275692,0.275524,0.281200
-0.626390,0.304300,0.319224,0.310441,0.327880
-1.154400,0.210633,0.199906,0.209871,0.204910
-1.330200,0.176203,0.162795,0.173927,0.164700
0.440120,0.320144,0.330454,0.324734,0.362120
-1.824100,0.092464,0.080299,0.089613,0.075583
0.922120,0.257848,0.255181,0.258992,0.260780
-1.511600,0.142735,0.128516,0.139954,0.127270
-0.483550,0.321230,0.335168,0.327437,0.354920
0.110650,0.341623,0.353579,0.347069,0.396510
0.236470,0.336058,0.348938,0.341568,0.387940
-1.710500,0.109564,0.097477,0.106791,0.092373
-1.049700,0.231352,0.223343,0.232020,0.229950
-1.153300,0.210851,0.200146,0.210102,0.205150
0.670140,0.293638,0.294658,0.296025,0.318710
0.785790,0.277877,0.275735,0.279381,0.292970
0.429560,0.321163,0.331792,0.325836,0.363780
0.589380,0.303789,0.308121,0.306972,0.335340
-0.386410,0.330004,0.341562,0.335858,0.370240
-0.799090,0.277880,0.284775,0.282475,0.289900
0.904280,0.260546,0.257760,0.261692,0.265060
-0.833470,0.271957,0.276404,0.276070,0.281880
0.831060,0.271382,0.268683,0.272677,0.282450
0.452250,0.318949,0.328868,0.323441,0.360160
-0.209520,0.340374,0.349709,0.345575,0.390280
-0.090624,0.343429,0.353337,0.348539,0.397310
0.077755,0.342517,0.354138,0.347902,0.397740
0.715030,0.287675,0.287190,0.289669,0.308950
-1.378300,0.167070,0.153141,0.164572,0.154300
-0.969080,0.247010,0.242542,0.248961,0.249450
-0.049436,0.343772,0.354065,0.348921,0.398460
0.345060,0.328584,0.341003,0.333783,0.375880
-0.301220,0.335886,0.345843,0.341376,0.381250
1.640900,0.133375,0.115445,0.131477,0.103810
-0.188090,0.341153,0.350500,0.346313,0.391950
0.436530,0.320493,0.330913,0.325111,0.362690
-1.086300,0.224134,0.214982,0.224264,0.221130
-1.272800,0.187298,0.174658,0.185390,0.177470
-2.015100,0.067003,0.050231,0.063620,0.052376
-0.772120,0.282387,0.291106,0.287326,0.296110
-0.229100,0.339573,0.348945,0.344822,0.388610
0.507790,0.313159,0.321008,0.317155,0.350690
-1.746000,0.104071,0.092187,0.101292,0.086888
-2.705300,0.014160,0.007863,0.011934,0.010273
-1.624100,0.123483,0.110418,0.120692,0.106700
-2.185700,0.048131,0.029055,0.044215,0.036607
-0.219030,0.339995,0.349342,0.345219,0.389490
-1.316700,0.178795,0.165557,0.176595,0.167670
0.989110,0.247521,0.245718,0.248765,0.244610
1.635100,0.134420,0.116886,0.132617,0.104800
-1.572400,0.132176,0.118476,0.129375,0.115890
-1.437500,0.156073,0.141768,0.153397,0.141970
0.788810,0.277449,0.275257,0.278936,0.292280
-0.654260,0.300453,0.314793,0.306457,0.322080
-0.670800,0.298089,0.311938,0.303992,0.318570
-0.041566,0.343796,0.354168,0.348955,0.398600
0.465200,0.317645,0.327120,0.322027,0.358030
-4.392600,0.000037,0.000000,0.000011,0.000026
0.081956,0.342415,0.354081,0.347809,0.397600
-0.207150,0.340465,0.349799,0.345662,0.390470
-1.365000,0.168789,0.154266,0.166160,0.157150
0.750370,0.282838,0.281409,0.284565,0.301050
-0.400120,0.328900,0.340786,0.334813,0.368250
0.355420,0.327747,0.340021,0.332894,0.374520
0.293150,0.332457,0.345317,0.337855,0.382160
2.368700,0.038666,0.029805,0.035564,0.024128
0.514760,0.312397,0.319961,0.316327,0.349440
0.566860,0.306471,0.311792,0.309883,0.339730
-0.051362,0.343764,0.354038,0.348910,0.398420
1.618600,0.137406,0.121038,0.135873,0.107640
-0.193670,0.340960,0.350298,0.346130,0.391530
0.968020,0.250805,0.248665,0.252001,0.249710
-1.528800,0.139712,0.125604,0.136920,0.123990
0.477950,0.316333,0.325347,0.320604,0.355880
1.496200,0.159870,0.153078,0.160218,0.130250
0.888780,0.262873,0.260025,0.264030,0.268770
0.153570,0.340106,0.352464,0.345611,0.394270
-0.995270,0.241971,0.236185,0.243495,0.243110
-1.367800,0.169049,0.155221,0.166594,0.156550
1.931500,0.085573,0.062288,0.080403,0.061778
0.983050,0.248468,0.246562,0.249696,0.246070
0.685580,0.291611,0.292078,0.293857,0.315390
1.005900,0.244885,0.243385,0.246175,0.240550
0.141900,0.340558,0.352812,0.346049,0.394950
-0.256450,0.338312,0.347820,0.343641,0.386040
0.639660,0.297562,0.299762,0.300240,0.325130
-0.827870,0.272934,0.277786,0.277129,0.283190
-1.849900,0.088777,0.076267,0.085883,0.072072
-1.610300,0.125777,0.112535,0.122983,0.109100
-0.778910,0.281264,0.289536,0.286120,0.294560
-2.005000,0.068239,0.051756,0.064893,0.053457
0.250600,0.335223,0.348135,0.340714,0.386610
-0.828080,0.272898,0.277734,0.277090,0.283140
-0.573750,0.311090,0.326325,0.317370,0.338400
0.001183,0.343691,0.354505,0.348922,0.398940
-0.746470,0.286552,0.296867,0.291787,0.301930
0.087167,0.342285,0.354004,0.346894,0.397430
0.150550,0.340226,0.352558,0.345727,0.394450
0.357790,0.327553,0.339790,0.332688,0.374210
1.482300,0.162434,0.156688,0.162966,0.132980
1.536600,0.152419,0.142447,0.152190,0.122520
1.213100,0.210759,0.213473,0.212756,0.191140
0.967030,0.250959,0.248804,0.252152,0.249940
-1.286900,0.184555,0.171717,0.182546,0.174300
-0.494970,0.320052,0.334240,0.326286,0.352950
0.929780,0.256683,0.254082,0.257830,0.258930
-1.514200,0.142276,0.128072,0.139493,0.126780
-0.127890,0.342803,0.352419,0.347906,0.395690
-1.024500,0.236290,0.229225,0.237347,0.236040
0.408410,0.323145,0.334351,0.327972,0.367020
-0.978820,0.245143,0.240165,0.246934,0.247090
-1.234600,0.194777,0.182699,0.193181,0.186180
-0.725470,0.289869,0.301359,0.295321,0.306640
-0.177280,0.341507,0.350879,0.346651,0.392720
0.390540,0.324756,0.336383,0.329702,0.369650
-0.974640,0.245945,0.241183,0.247805,0.248110
-0.555010,0.313353,0.328477,0.319648,0.342000
1.160400,0.219722,0.221611,0.221588,0.203480
0.455540,0.318620,0.328429,0.323085,0.359620
1.207000,0.211807,0.214450,0.213793,0.192570
-0.604960,0.307140,0.322310,0.313356,0.332230
-0.013231,0.343770,0.354433,0.348975,0.398910
-1.159400,0.209641,0.198819,0.208820,0.203710
-0.364250,0.331695,0.342757,0.337452,0.373340
0.144470,0.340461,0.352738,0.345955,0.394800
0.461610,0.318009,0.327610,0.322423,0.358620
1.440700,0.170094,0.167231,0.171120,0.141310
0.849710,0.268660,0.265845,0.269894,0.278050
0.994960,0.246605,0.244904,0.247864,0.243190
-1.633900,0.121866,0.108927,0.119078,0.105010
1.146600,0.222037,0.223646,0.223856,0.206740
2.337100,0.041088,0.031837,0.037781,0.025992
-1.826900,0.092060,0.079864,0.089205,0.075194
-1.440700,0.155487,0.141172,0.152804,0.141330
0.045934,0.343158,0.354446,0.348479,0.398520
0.012979,0.343592,0.354531,0.348846,0.398910
-0.141270,0.342505,0.352036,0.347613,0.394980
0.664640,0.294354,0.295578,0.296792,0.319880
0.294730,0.332347,0.345200,0.337741,0.381990
-0.584210,0.309791,0.325041,0.316055,0.336350
-0.029566,0.343806,0.354300,0.348984,0.398770
0.376180,0.326008,0.337928,0.331041,0.371690
0.958580,0.252265,0.249993,0.253444,0.251990
0.605680,0.301805,0.305429,0.304823,0.332090
1.023000,0.242181,0.241018,0.243526,0.236400
-0.230240,0.339524,0.348899,0.344776,0.388510
0.869490,0.265744,0.262878,0.266931,0.273370
1.293400,0.196741,0.199505,0.198725,0.172850
1.126000,0.225468,0.226630,0.227211,0.211640
0.855300,0.267838,0.265003,0.269058,0.276730
1.110800,0.227981,0.228797,0.229665,0.215260
0.062840,0.342845,0.354311,0.348200,0.398160
0.817020,0.273414,0.270845,0.274764,0.285730
-1.081400,0.225103,0.216090,0.225302,0.222310
-0.393450,0.329442,0.341167,0.335327,0.369230
-0.165650,0.341860,0.351271,0.346989,0.393510
0.631900,0.298543,0.301061,0.301298,0.326740
-0.219080,0.339993,0.349340,0.345217,0.389480
-0.160970,0.341994,0.351424,0.347118,0.393810
1.588200,0.142943,0.128864,0.141906,0.113030
0.786890,0.277721,0.275560,0.279219,0.292720
-1.301400,0.181746,0.168710,0.179640,0.171050
-0.057466,0.343734,0.353948,0.348873,0.398280
0.830260,0.271498,0.268806,0.272796,0.282630
0.351060,0.328102,0.340439,0.333271,0.375100
0.930240,0.256613,0.254016,0.257760,0.258820
2.724700,0.018443,0.010321,0.016505,0.009746
-1.899500,0.081900,0.068396,0.078894,0.065677
-0.210010,0.340355,0.349690,0.345558,0.390240
-0.837580,0.271236,0.275387,0.275290,0.280910
0.550580,0.308365,0.314400,0.311942,0.342830
0.161390,0.339787,0.352212,0.345299,0.393780
1.498600,0.159427,0.152451,0.159743,0.129800
0.094503,0.342091,0.353885,0.347508,0.397160
0.574930,0.305518,0.310484,0.308848,0.338170
1.491500,0.160737,0.154302,0.161148,0.131180
-1.089200,0.223561,0.214328,0.223649,0.220430
0.577680,0.305191,0.310036,0.308493,0.337630
0.098055,0.341993,0.353823,0.347416,0.397030
0.748380,0.283114,0.281731,0.284855,0.301500
0.018102,0.343540,0.354533,0.348804,0.398880
-0.682520,0.296379,0.309816,0.302200,0.316050
-0.976830,0.245525,0.240649,0.247349,0.247580
0.816280,0.273520,0.270960,0.274874,0.285910
-1.150900,0.210580,0.199218,0.209676,0.205710
0.053351,0.343028,0.354394,0.348364,0.398370
-1.008900,0.239329,0.232921,0.240633,0.239810
0.079595,0.342473,0.354113,0.347861,0.397680
0.062510,0.342851,0.354314,0.348206,0.398160
-0.354630,0.332394,0.343255,0.338109,0.374630
-0.088489,0.343456,0.353382,0.348567,0.397380
0.060028,0.342901,0.354337,0.348251,0.398220
0.888250,0.262952,0.260103,0.264110,0.268900
-0.651120,0.300895,0.315316,0.306917,0.322740
-1.101300,0.221165,0.211613,0.221085,0.217540
-0.751550,0.285737,0.295749,0.290916,0.300790
1.151900,0.221150,0.222868,0.222987,0.205500
1.255500,0.203410,0.206377,0.205438,0.181400
-0.138590,0.342567,0.352115,0.347675,0.395130
-1.476400,0.149009,0.134667,0.146264,0.134150
-0.864890,0.266384,0.268569,0.270024,0.274460
